# Fix print output for fix thermodata
-7.42424912986247 -8.37774933386864 24.9642679521296 320.50554631107 -159.797400629116 0.984473460237283
-7.3485256409621 -8.31480305327277 24.8780492526109 324.800423344927 -1447.9339798144 0.994744505827581
-7.40117562537488 -8.37904851229161 24.8844924769167 328.698077386041 -610.191691461246 0.993972012366281
-7.32848727456083 -8.29025520255528 24.9480883752291 323.284624262472 1784.99111786897 0.986390083595442
-7.37474454725319 -8.33055264250852 24.9605993830194 321.281311164111 30.6585995926201 0.984907601226127
-7.41651835976554 -8.334985639518 24.767394829697 308.729726568572 1942.34715545459 1.0081369586895
-7.35650609281408 -8.3595534389154 24.8156561061656 337.16011416395 688.137278884616 1.00226654175089
-7.36958651237287 -8.33144815464287 24.9489987430337 323.316124984711 637.867875144753 0.986282109922656
-7.381319182954 -8.32817958369252 25.0260495729395 318.273670780519 1141.46433794027 0.977200358142386
-7.34900919276521 -8.29179193322995 25.0229175120496 316.903023214607 -1235.84769190344 0.97756734582068
-7.27077197356652 -8.29137102075243 24.9907794442193 343.059869110169 194.146854006494 0.981343644041536
-7.3567451700086 -8.28091422258103 24.963673604573 310.646296491606 -82.2648068710832 0.98454377841271
-7.38799029081656 -8.3015405494521 25.0417027472266 307.076939780817 -300.760932519325 0.97536900567439
-7.39817254105493 -8.33684854631702 24.9122447549762 315.522602524445 18.8674041741006 0.990653852605703
-7.33173574079148 -8.31376235549969 24.8958559399627 330.094293967268 -211.7041523562 0.992611567932867
-7.30599785233494 -8.30110788114307 24.9649302498069 334.492097728706 204.0563640229 0.984395110666625
-7.26737128053908 -8.31179429381387 24.970946625036 351.067956821666 1314.89276516715 0.983683756352226
-7.48511044054413 -8.43791644830693 24.8887479411286 320.27220210695 -293.049357855561 0.993462253197217
-7.42882364875919 -8.39216974237925 24.8149769155466 323.815102215052 -155.435371546237 1.00234884067872
-7.3531743336597 -8.30518314081737 24.855555705381 320.00423445011 336.656288578734 0.997447594173142
-7.41860180332807 -8.35973407962823 24.8415223552823 316.348243135364 759.570866022932 0.999138968799762
-7.3814862611928 -8.3352377516785 24.7961994187649 320.590012690899 -1165.65330505394 1.00462772122459
-7.37251580364323 -8.34414964754469 25.0451813889817 326.600911720357 -656.442859602898 0.974962641505366
-7.36476042838861 -8.32866428768002 24.9750348535522 324.002587220779 -1066.59413236951 0.983200770152276
-7.4719329300612 -8.38810723793512 24.9431325560932 307.958976649989 -1251.57718209734 0.986978142310559
-7.41719796929508 -8.31467219261926 24.8957073392497 301.673208918116 293.612048194709 0.992629342523307
-7.44398931788961 -8.40869808620101 24.8733203755121 324.273145951755 -42.8113937295656 0.995311971548313
-7.33036706615668 -8.29832395396374 25.0057874802654 325.364955171165 -750.360302333195 0.979577748480229
-7.35363530242982 -8.3294216090006 24.8159900656177 327.996703048744 907.224334418722 1.0022260784996
-7.38607673330669 -8.34057850457631 24.927116686906 320.842208916477 -526.974207390893 0.988881788630544
-7.41300168726795 -8.32469126917655 24.9843174258662 306.451499735423 -1521.34905638177 0.982105293941281
-7.29998691594879 -8.2284731588999 25.0717880786345 312.097458699054 -240.270724768205 0.971861983969361
-7.4027139543389 -8.35411653950443 24.9812612494943 319.800461540613 -606.088009573923 0.982465786653465
-7.30715517315506 -8.2763542396259 25.0804533378082 325.782495880203 -244.543170327877 0.970855001368178
-7.42280962787273 -8.37336620762565 24.9439279227123 319.516088841148 -669.838765957924 0.986883732427728
-7.33403000308205 -8.30781159935251 24.917612048457 327.322848164078 1626.20417190173 0.990013825216437
-7.36140526400888 -8.30091826270132 24.9881372999215 315.803945974113 -1327.83725325894 0.981654966848369
-7.37622453735311 -8.34500891074719 24.8187765630935 325.643102694382 1313.46660702896 1.00188854531432
-7.39794383755489 -8.30605128956291 24.8189537522198 305.247417664003 215.887746047633 1.00186708721938
-7.41778792590403 -8.35304892759143 24.8215663313782 314.374697592951 8.83000494499436 1.00155076774775
-7.54804577156546 -8.45362322767712 24.9487862791038 304.39699548945 -570.443159261039 0.986307307680409
-7.3694580501454 -8.28115570053656 24.9750456469631 306.454211841201 555.068494365378 0.983199495429645
-7.40263799826504 -8.37095840797686 24.9588810134156 325.487147894555 974.983280295933 0.985111042054313
-7.33742712167115 -8.28141267191932 24.7044664331875 317.307330633867 645.878829961181 1.01586052295005
-7.42518456679587 -8.40134198211374 24.8389925769422 328.121445981391 674.876576027003 0.999444277988711
-7.35585735608169 -8.35750347648447 24.9476702759535 336.689112053905 -190.553454414098 0.986439677311381
-7.33134022922447 -8.2769311997999 24.8899020231303 317.846969867171 995.965878190962 0.993324066585208
-7.3120397988387 -8.30025881061118 24.9523306899598 332.17578025927 -442.027911939477 0.985887060552125
-7.31415628184376 -8.31449607865629 24.7287030578591 336.2500099392 -162.529320100202 1.01287651198776
-7.42188541168438 -8.35106779701387 24.8217997824036 312.331457068806 102.62402516446 1.00152250901671
-7.33179022476308 -8.26323258410613 24.892773719762 313.091115223909 -383.918259004994 0.992980328718221
-7.41263971369225 -8.29027695860277 25.1227273969871 295.005290466796 453.402820918234 0.965962265187079
-7.31727112260117 -8.32368626922534 24.8835111337818 338.292152460227 674.104607696415 0.994089616277676
-7.41444304665189 -8.37097542020669 24.8455618292987 321.524767023986 -1025.26228207058 0.998651718024638
-7.39108052101941 -8.35227595893438 25.0247551099778 323.092189856154 -245.334132031799 0.977352009788668
-7.37510296237384 -8.32735634359147 25.0099579008818 320.086444545474 -695.327230649412 0.979087795229488
-7.38659801124312 -8.34990514445609 25.008287535541 323.802006227756 -258.33464625884 0.979283995415551
-7.485361592023 -8.4239061387983 24.8543829545963 315.478414621863 347.203665652756 0.997588794135342
-7.31105297828147 -8.26605025014534 24.957057034694 321.008764401198 1323.77566148065 0.985327047439083
-7.4592852083168 -8.35581253494233 24.7915156001367 301.354923046308 -187.744318684282 1.00519723659847
-7.4599724619506 -8.4461582616498 24.7673809712627 331.492344908574 1103.44898629303 1.00813865098077
-7.27690812038563 -8.26243342631712 24.9781470770954 331.27032931281 289.860582878158 0.982833301821398
-7.41154841813257 -8.33486329354902 24.8568013765109 310.359176976715 125.59422736491 0.997297643736509
-7.3734716490918 -8.30153494253356 24.8125262047827 311.955290230726 -104.181485144651 1.00264587327877
-7.43194130771431 -8.36065365670817 24.9902243645583 312.173461032828 614.166253525441 0.981409037931814
-7.40936535642161 -8.36121097270266 24.8533542253115 319.949380155538 728.361328154679 0.997712675758291
-7.33780988271627 -8.24390988490455 24.9132917431266 304.572641928805 -352.906102378529 0.990528960327233
-7.33059905501797 -8.26125900264947 24.9445752309262 312.82811864352 699.389543765386 0.986806905939822
-7.30654430621186 -8.31096060910471 24.9451012756453 337.620269539379 1018.33451925958 0.986744477616633
-7.38990723590557 -8.33490419524254 24.9981276665035 317.647301429034 -882.451157629834 0.980478497841119
-7.33250002882779 -8.29642518220592 24.751862828894 324.009744925484 -103.134630649142 1.01003599295398
-7.40220365378067 -8.34114518301963 24.8928291878133 315.611854636726 -804.650038923274 0.992973690835403
-7.3827159115522 -8.36318614885554 24.962754947779 329.571139815526 260.725952573425 0.984652479289482
-7.45686618403555 -8.3757647667287 24.8969790169882 308.874702924163 -788.59685533363 0.992477246942281
-7.34998254486863 -8.32286370993852 24.8364032522427 327.020181009271 1397.82207770899 0.999756902430166
-7.261891524506 -8.2082054397374 25.0467500113859 318.089977441728 -1092.51113125179 0.974779473733375
-7.41559950156719 -8.37312442269072 24.9987702639572 321.858397787161 -152.739690133858 0.980402889707122
-7.26654867351241 -8.24422548787849 24.9344961007155 328.632170383928 751.499970030897 0.988004063838354
-7.41914874947672 -8.35042445797311 24.8319179819043 313.035097909566 1108.43779072483 1.00029874418255
-7.28439250110279 -8.28910980999089 25.0396633724822 337.721448428011 -535.967831680202 0.975607344133503
-7.36427436033258 -8.33250016201609 25.068332650958 325.455346750023 576.142933562202 0.97226392474785
-7.37408745003736 -8.35802430561347 24.9595933240769 330.73639429444 565.546226445335 0.985026703532066
-7.5189358804333 -8.44344744091059 24.9086905534088 310.761425657494 -65.5638648202056 0.991077979987888
-7.38645706906881 -8.36370925291873 24.813799650605 328.489436869045 1000.64554728332 1.00249151364524
-7.38312935659962 -8.34071291822338 25.1049209563139 321.878108958153 167.30398157639 0.968019139123619
-7.37801117531426 -8.29345642677148 24.9609248172594 307.713914693897 -260.034130520028 0.984869078797958
-7.42726127898839 -8.37428152885174 24.9282832546748 318.327401792702 878.536580512254 0.988742965155298
-7.32516789186329 -8.27535046344706 25.0129222730481 319.390371308973 -926.167997360745 0.978739730742795
-7.3627094563425 -8.37583269735738 24.8662620001592 340.546983081519 -332.953878213179 0.996159780498715
-7.42585338716852 -8.35572907311063 24.9492153208342 312.564500219369 -137.477009414526 0.98625642515225
-7.3662299984498 -8.2861186654383 24.8407427746134 309.207505692995 624.673525553757 0.999233040125757
-7.48774103148816 -8.40068543793438 24.8986318699694 306.873291175287 -483.56954627727 0.992279608362271
-7.39280821113081 -8.32047042802335 24.9807058688941 311.820474047171 -783.074175613808 0.982531315774878
-7.27457609924139 -8.29998499730363 24.9477546964848 344.676632144216 -789.662263838957 0.986429663326455
-7.37306442808428 -8.30777296433834 24.8421101260935 314.188994186928 423.858667635347 0.999068050811177
-7.33818364166474 -8.31065294018649 24.9402984439014 326.881737920885 486.219091873695 0.987314648868507
-7.29274343133876 -8.26967000861422 24.7754476421813 328.379988845235 -1023.84806105157 1.00715424795458
-7.37835353788009 -8.35322943266962 24.9038689298777 327.690681063545 1064.10800431208 0.991653737533694
-7.3072122050331 -8.2866745139943 24.976821067813 329.232339023893 688.70996489767 0.9829898447939
-7.38446504017305 -8.3523270113072 24.9114253772791 325.333050280134 -186.337426254084 0.990751608518004
-7.43643490113843 -8.36480427501502 24.8774570985295 312.058174820122 56.6045384414277 0.994815540745384
-7.31496894111177 -8.29724089500765 24.8582290750868 330.176761249443 1036.75083349076 0.997125818304382
-7.35172261684375 -8.32237097195408 24.8930030564263 326.269653664976 -102.710274540407 0.992952884295659
-7.44792887711035 -8.35572575273337 25.0103445965345 305.143021824833 -48.6962322480142 0.97904238164406
-7.45746525302913 -8.39227588865678 24.8224702556989 314.223313440739 224.505273476872 1.00144135561586
-7.42961626025165 -8.37242812139938 25.0014929729184 316.912811718447 -760.472559648328 0.980082621507599
-7.37291572674458 -8.34165753063468 25.0108811478307 325.628793560445 -367.333758475742 0.978979373645276
-7.40538875549765 -8.30462275888709 24.8630037750132 302.264733984218 -768.809052992873 0.996551463446872
-7.39941479513684 -8.34553514599306 24.9060107599368 318.024913527161 -28.107568128754 0.991397923245774
-7.34771225795313 -8.32395154816459 24.8148756739317 328.148967063598 -890.52264275869 1.00236110910561
-7.32943703397025 -8.31202683937508 25.0202868618831 330.283602518163 -963.061332216455 0.977875724550534
-7.22929343778405 -8.28474425022976 24.9344970626942 354.774794830755 -241.511309533411 0.988003949486077
-7.47969035623221 -8.33113990490247 24.850122650419 286.202668448623 291.670582532722 0.998101961868992
-7.48845055825537 -8.41358171138675 24.8113036575669 310.96969292504 -804.697773662081 1.00279409309877
-7.35184464611955 -8.32742861045907 24.6756777970645 327.92868858257 739.760987101237 1.01942022724407
-7.43320773921162 -8.37700079304087 24.7509273717948 317.242625697621 1124.95045929989 1.01015051969918
-7.35863591702449 -8.31126827201237 24.9385934964941 320.213831193908 -357.043202486745 0.987517158440882
-7.29859580562803 -8.30302272561746 24.8907547104652 337.623838325549 531.709480406554 0.993221984605917
-7.50388822224152 -8.44346759704051 24.8621351075492 315.826257359262 677.909936611431 0.996655923752691
-7.32657268798227 -8.36231491729559 24.7860506502634 348.150034629004 728.619713018044 1.00586227564144
-7.33193731725797 -8.30626446305088 24.8800878853421 327.50622688492 -343.136425489855 0.994500002766534
-7.38594739074206 -8.33430338066533 24.7132605140089 318.776391835743 700.329750963963 1.01477644329715
-7.39068548801925 -8.3743760232535 25.029070983628 330.653597211229 114.097563038064 0.976846509546956
-7.35206088961042 -8.29925160747708 25.0758635674638 318.384702190019 108.242053429056 0.971388201407849
-7.39964567206395 -8.34565452184124 24.9272617499446 317.987434023676 -560.485760855367 0.98886452447649
-7.49468208435957 -8.36811308553967 24.9949408737849 293.591421398836 -365.845742597007 0.980853571358614
-7.29746293798483 -8.23641705849014 25.0248014828237 315.616087012013 145.232809234211 0.977346576477611
-7.42714400787345 -8.36190611287257 24.7455655069173 314.207000559476 711.458427553813 1.01080729971215
-7.3014424948634 -8.30631270395849 24.8493312988432 337.772843660192 -604.80599787176 0.998197321543412
-7.29859779579261 -8.29413820245087 24.7842179935659 334.636763128248 616.298097671632 1.00608542610146
-7.37849204708098 -8.37271123996938 24.947392092674 334.192655891225 246.686225886463 0.986472676442118
-7.36633051725544 -8.27306611213223 25.111396746363 304.786287380591 -1078.30256913291 0.967270426617635
-7.47933398232132 -8.38735987278534 24.9839984962848 305.220001909808 -608.091060444715 0.982142905186183
-7.34365358765879 -8.24760052235278 24.7666063352789 303.848918881236 713.1106247216 1.00823324992071
-7.37648199263869 -8.36491014138944 24.8543893542894 332.246078683112 886.332567507285 0.99758802353578
-7.36912462901264 -8.28068025473533 24.9274661951966 306.406472266772 710.131605007635 0.98884019384491
-7.31716590974855 -8.2595737615068 24.8025371781346 316.777009702311 -4.21422397968815 1.00385778443881
-7.27156167974342 -8.24508979973222 24.9711167190032 327.23764571337 -624.747936016819 0.983663655024595
-7.40463022320896 -8.32177480221725 24.8452222277593 308.285119506259 166.478553045006 0.998692669354435
-7.42027876386292 -8.40673557526137 24.6802242736068 331.583441640763 763.180164507576 1.01885695241053
-7.39924364502785 -8.33311697705102 24.6595095173668 313.908252151237 107.415667015964 1.02142672463572
-7.37887490813373 -8.32473579559206 24.8633296143626 317.937698592397 -602.266605360898 0.996512283888447
-7.22490093583972 -8.22873182396223 24.8776903460333 337.423490681864 -24.4254095528388 0.994787559522511
-7.41275005607561 -8.36774098917935 24.8766993870806 321.006633717038 -52.0051746110228 0.994906445821559
