# Fix print output for fix thermodata
-7.83503965181801 -8.60424012853086 25.1161082475385 258.555811499326 -522.695026632065 0.966726181363217
-7.78918382602098 -8.62039607253742 25.0280290652932 279.400186859823 -319.122476359102 0.97696851316026
-7.81194459599323 -8.66225657381555 24.7752147619312 285.820290170622 871.386366798642 1.00718264914586
-7.82604255722852 -8.62973577671876 24.8613508636191 270.150056913418 -306.927697893327 0.996750244373369
-7.80880081436502 -8.60116292715079 24.7100660406156 266.341266386297 -517.499490397833 1.01517005966052
-7.78808427788229 -8.6071730884448 24.8184138668254 275.325066112857 -9.09325615706148 1.00193247074995
-7.78259245024101 -8.60087778455307 24.8609512752201 275.054988987003 263.865924886478 0.996798307244944
-7.84813662307588 -8.61364608641503 24.846663154078 257.315129795421 84.8617992410206 0.998518928628341
-7.71663204965748 -8.54753315404635 24.8287559508847 279.295600854326 -66.3662697775928 1.0006809677419
-7.85075882407306 -8.68285143492034 24.8827814475517 279.696108821477 144.068899672198 0.994177073716205
-7.87203196787392 -8.6976388249659 24.9513586009125 277.516014845776 -364.243513651681 0.986002293638224
-7.76216113831007 -8.57096397775299 24.8153439537993 271.86758306338 -402.415422706922 1.0023043647779
-7.83845924725173 -8.66749135578913 24.9442249628071 278.667364453418 -1202.18449798959 0.986848476907009
-7.7236795559975 -8.55490531654868 24.8527787473154 279.404729410592 127.728844504977 0.997781984907852
-7.85083217606562 -8.6583111965163 24.672429879605 271.422600117869 1127.34675299949 1.01982287448889
-7.75181086637862 -8.54662519402761 24.896279108127 267.165543571668 -60.7713768138358 0.992560953806116
-7.83075815709868 -8.64854949249612 24.8410653533692 274.888938270557 318.750394671065 0.999194113393685
-7.76085623604655 -8.57706007558458 24.8018775896977 274.355324092449 -278.540048210179 1.00393787723746
-7.84240401241593 -8.62171894328165 24.7098082640935 261.955641557338 -228.767552677752 1.01520183122278
-7.72981173345506 -8.53955604360107 24.8686491200794 272.184045063871 179.662374960945 0.995872946510189
-7.81255569968221 -8.64836117909445 24.8730140559438 280.944136837408 -210.227145117273 0.995348744810394
-7.80772815743785 -8.61420548121462 24.9544463647174 271.08589401297 -610.59030462458 0.985636326934895
-7.90540522740131 -8.6840227457716 24.8958461021244 261.72121625579 13.2067337014332 0.992612744653989
-7.877473521081 -8.6995299809663 24.7984720204711 276.322599268552 89.1203650481926 1.00435154580784
-7.79693083610643 -8.63071926819367 24.7703180128103 280.266135037179 655.598439454375 1.00778008545483
-7.77511112413821 -8.55438639168879 24.8015926906403 261.94230929749 -1154.39813438512 1.00397247472207
-7.79984796210053 -8.59125906833768 24.8998712216363 266.021599046817 -1004.71072801079 0.992131448297554
-7.76185265409827 -8.60719976105028 24.9205519591822 284.151419368108 -102.605167404096 0.989663486798646
-7.82321720236177 -8.63221732193772 24.8874847066242 271.933895977157 1498.45770382628 0.993613538814796
-7.85689988320377 -8.65106652012718 24.8491301758448 266.947831536606 -405.236908126565 0.998221559260602
-7.86932513724929 -8.63954631138794 24.848793570036 258.898904437006 1541.34809597258 0.998262126026066
-7.76978140252736 -8.60158506841644 24.952153004033 279.598984079087 92.6977338795672 0.985908122402399
-7.84491904476806 -8.68850053666418 24.9828637197584 283.557932952811 470.208572212066 0.982276744527176
-7.8921540403174 -8.6695017520515 24.8978933452847 261.294388796359 1468.08077266206 0.992367910377873
-7.76114991306028 -8.59880293451738 24.9353321478065 281.565161846037 774.936470869075 0.987904687953919
-7.85519319299291 -8.62403249702376 24.9074924096161 258.434408433785 396.44096567009 0.991221010570672
-7.83755132831198 -8.62815424672269 24.779842672066 265.749938191633 884.750070122319 1.00661844697752
-7.8183830146924 -8.60399368720302 24.8150289861351 264.071865661808 -61.7687500560445 1.00234253085924
-7.76890999896426 -8.61789691388645 24.876301348232 285.374889103142 187.733067350232 0.994954204258046
-7.74817969837295 -8.58643486347961 24.9370774345523 281.767563878619 -526.770435492726 0.98769727917144
-7.97127842832421 -8.7267207136644 24.8617302170005 253.931190944847 1410.03956958101 0.996704618248063
-7.8598985291421 -8.67925298013915 24.85402134891 275.414357370728 17.9582392124996 0.997632337072377
-7.83494668660171 -8.64127139800529 24.9525472140317 271.034595532029 -536.720339441196 0.985861395866276
-7.83737046645782 -8.57765323663651 24.8601097381811 248.835535308663 247.140112798183 0.996899538225103
-7.79781337057115 -8.59531312634108 24.87765864263 268.068212080144 72.6476084219752 0.994791362716995
-7.78980033095724 -8.62066373537463 24.9638625654351 279.282928544551 -228.023771880515 0.984521421435807
-7.85934950628154 -8.62861659055532 24.884691919605 258.578200684575 -872.023085617342 0.993948113473498
-7.79841056324364 -8.61851974009118 24.8136634397426 275.668047742276 -627.714239358546 1.00250802281369
-7.81616395022382 -8.62601422028631 24.9186818215367 272.219661984325 -709.663394576884 0.989886325132808
-7.87402752046933 -8.64588229037031 24.8487569540776 259.448014442499 -1294.46915923609 0.998266539008786
-7.8697639748973 -8.65968255174576 24.8712835816691 265.519906498559 -101.660544427014 0.995556520002518
-7.79167236132402 -8.6709424349442 24.9048991229623 295.554142638427 741.52825040606 0.991530683122606
-7.87431299103175 -8.67664315761285 24.9290054817542 269.691886044173 313.618759518786 0.988657031973196
-7.89966715943677 -8.72082809843604 24.5707612940248 276.021582646214 506.738927598252 1.03253475937695
-7.76991036141946 -8.59801415559259 24.8159627940535 278.355324769297 -701.113541103353 1.00222938269978
-7.85438801018606 -8.65803003593217 24.8358567173635 270.132848863683 -355.093414023187 0.999822905473459
-7.85391069271702 -8.66610085047331 24.7270801702037 273.006181987631 194.754569756553 1.01307595640218
-7.90313276442826 -8.65011381131068 24.9146966527776 251.087065853962 -957.532968201682 0.99036140558082
-7.86636808251908 -8.64811503398508 24.7538278741752 262.773130728142 269.228710094448 1.00979547149786
-7.7615053525431 -8.57717891539523 24.997334644038 274.177079118617 -443.350983427052 0.980571815727288
-7.8768104388682 -8.67185067819227 25.1016885559353 267.241480571508 122.852370818939 0.968393149227408
-7.82580468653738 -8.62791132613116 24.8790551967021 269.616750623243 -132.370428111582 0.994623848082673
-7.79238287150862 -8.59478736365122 24.754735342373 269.716869525657 -823.851222088581 1.00968442320683
-7.82031281510496 -8.60184290155168 24.6962024469085 262.700234633112 1145.3325821215 1.01688066363247
-7.88579072205299 -8.66428885887484 24.8877303073819 261.681087844445 770.471700257473 0.993584123135658
-7.84194649891108 -8.67002298255408 24.9516858195454 278.346144722621 15.4449575858331 0.985963502580929
-7.77683607012466 -8.58294442089389 24.8319588859771 270.96186897883 -563.462820731436 1.00029380100926
-7.82452998733271 -8.58485260053508 24.751222508766 255.571643816352 -735.760993336999 1.01011438461012
-7.82998456087869 -8.66306313783086 24.8535567911524 280.027527319098 -90.8218485630491 0.997688280755797
-7.84657389916525 -8.62926823373756 24.7654396541105 263.091580098975 267.96837980415 1.00837574795556
-7.8027608013862 -8.5906056306627 24.9450848876635 264.822845715913 461.854098209653 0.98674642237985
-7.77462053620481 -8.5912448177696 24.6956169397986 274.496649706129 648.334849518975 1.01695299286112
-7.74786777911418 -8.61399494505584 24.943959031223 291.136340955827 -318.050031137292 0.986880040097469
-7.82923804668267 -8.60853253795068 24.7364678419497 261.948771076972 -676.512710536427 1.01192298471193
-7.67473687823828 -8.51984063894384 24.787102761118 284.069621984812 23.8445829373882 1.00573419689302
-7.75397640556975 -8.58020605943863 24.9070918596881 277.725359133681 -71.9582360175528 0.99126883308143
-7.78094802587544 -8.59964241701671 24.9015853173425 275.192487628291 567.497531867282 0.991926582883309
-7.8687118938742 -8.70889077525236 24.9519902695565 282.414193771256 -662.472045813211 0.985927412521561
-7.75110609117005 -8.58255894995693 24.9888487022886 279.481065255925 -1052.06562888959 0.981571129638291
-7.81134783113622 -8.58505423428717 24.9178599338994 260.070414651596 265.855511895097 0.989984279231228
-7.83778134458699 -8.64345137781278 24.9075404037616 270.814534764187 598.411881855966 0.991215280653586
-7.78762687436402 -8.56523932307502 24.9033437227654 261.383376369779 -1031.17479601734 0.991716480262443
-7.82975665977738 -8.59738856451306 24.951304471187 258.028558315361 -260.586933459035 0.986008710795618
-7.86608125657465 -8.61060100759756 24.8516537604528 250.259736220713 -924.924238693262 0.997917494091597
-7.71516477829411 -8.54557285613548 24.810635274265 279.129876985273 103.728426205088 1.00287513925611
-7.83445965897382 -8.60181083929254 24.7133657160297 257.934196791112 -605.728147069371 1.01476348398445
-7.79273679866167 -8.60230323367595 24.761767541504 272.12425486558 873.438664637671 1.00882443383115
-7.80092471620659 -8.59905839451531 24.8374544825903 268.281296134829 696.148828156051 0.999629965471034
-7.74042861898238 -8.59489770347704 24.8963758081324 287.217642514638 91.2691825265795 0.99254938823397
-7.76074997258444 -8.62653346838933 24.7760264393424 291.020821122192 -415.924351141086 1.00708366467487
-7.92574068878791 -8.71923367781367 24.7140020198872 266.721394366956 516.965366506789 1.01468510558653
-7.92802845061671 -8.68536290985201 24.7206230051996 254.567218315806 743.218652606614 1.01387002710118
-7.80603626768627 -8.57934825044506 24.8623170389833 259.93783584067 -490.803725846871 0.996634044651743
-7.7191458132753 -8.54037553783413 24.8244322665111 276.044703934761 420.164991535149 1.00120392620053
-7.90214877813953 -8.71966747790726 24.8789764112066 274.797295677217 644.376451045216 0.994633297287448
-7.75282788905213 -8.57856643964234 24.9220709065361 277.560281744117 -1624.15544745559 0.989482544156807
-7.77975099166354 -8.62422420261341 24.9278657672383 283.857671643245 -157.85782184263 0.988792643858209
-7.83370006994498 -8.65451120783946 24.9474480159171 275.904001974788 529.937767145972 0.986466042501727
-7.87493635908913 -8.65397660474559 25.0404455619995 261.863310026956 5.34150888965113 0.975515921718674
-7.92803325725308 -8.71072677351026 25.0903290189516 263.091305033967 244.422086301492 0.969709052135356
-7.90420479367067 -8.69441578289623 25.0417523592445 265.618196764548 -162.72637677681 0.97536320856466
-7.70515237421283 -8.52411889879576 24.8135551385887 275.283961418252 402.551672635798 1.00252114949977
-7.77430510656937 -8.61956742077559 24.839385958885 284.122917491341 -131.384443240912 0.999396794072735
-7.7746508383594 -8.599062634669 24.9173058390178 277.114312143124 489.425663381318 0.990050324584262
-7.82042738888313 -8.61393013279842 24.9004685885273 266.724673334477 -675.15437653729 0.992060045754446
-7.70053650593685 -8.52231151760617 24.8690638708883 276.227994449547 -962.980922141131 0.995823121688818
-7.85052072940918 -8.64594952241958 24.7936693091812 267.372087372624 438.36822473672 1.00493530913179
-7.79313220925563 -8.60527772999502 24.9935248290835 272.991177888603 -568.484816911888 0.981020295884926
-7.87477037102844 -8.66986871818257 24.8307698834899 267.261012692991 -778.687520893629 1.00043750280848
-7.84048057595958 -8.60250150336818 25.0131299520818 256.142508007244 -206.521003701566 0.97871535210235
-7.74380604176758 -8.57174089287802 24.8736168858794 278.298536959106 -694.055357283528 0.995276377593286
-7.77781514038024 -8.60541645461728 24.8474841701191 278.186423277979 663.997329411441 0.998419952052157
-7.86244473957619 -8.60532840825088 24.8850953238115 249.709790384702 -1476.73019380118 0.993899776545914
-7.78464111136352 -8.59201388568027 24.8793623541938 271.386886989484 -629.613106132164 0.994587010033098
-7.92321021281841 -8.71481775573982 24.818261161857 266.087628447268 1177.54358662784 1.00195096531812
-7.8908776878931 -8.6485920414909 24.7415833019905 254.694914408253 783.274354251208 1.01129545234954
-7.81602317769757 -8.60826855689659 24.7358059890591 266.302028049656 1122.0849075033 1.01200421457844
-7.83333187334712 -8.64831763824537 24.7218913434288 273.945885608608 -154.145679677739 1.0137139875663
-7.7439521144944 -8.57169345548272 24.9378564375685 278.233491280932 648.607524667908 0.987604721682372
-7.80923499729863 -8.60504913057452 24.8888104701508 267.501614027981 106.951586742438 0.993454765486952
-7.84336790963247 -8.59670370767873 24.811360976851 253.223125169817 189.04118178594 1.00278714314063
-7.87730221515894 -8.67024959097828 24.9761892988898 266.537994239654 271.903731665724 0.983064440418212
-7.85378879742808 -8.63237424759799 24.9116158040675 261.710436985853 220.325949708108 0.990728888489781
-7.85823927017352 -8.64444174945131 24.9742140647701 264.270793098241 -382.492420193772 0.983297713345367
-7.82927431497341 -8.65158228945553 24.8077250248907 276.407142326771 487.034949766507 1.00322812919933
-7.93284356757492 -8.73258982657582 24.9111245182515 268.823342223069 -69.7329799191077 0.990787505753229
-7.82052264402493 -8.61827952572279 24.8703069033199 268.154641307588 -1098.18536358902 0.995673813691825
-7.84531857479585 -8.64082916432778 24.8244422346532 267.399582111176 58.7976293149813 1.00120272011434
-7.88821349877344 -8.67809021469261 24.8793325849542 265.505835541939 770.452653291812 0.994590580241533
-7.80832591065117 -8.59074150343971 24.951717342278 262.997885008704 350.035985574361 0.985959765736993
-7.72843096318963 -8.52653234361886 24.934941824223 268.270439661524 -357.143203332087 0.987951081709733
-7.79813879650774 -8.61113652029488 24.7946640790074 273.277633835059 30.0280751878009 1.0048143590097
-7.80194544702306 -8.60055342140674 24.8653000769925 268.440724021661 -107.784001856963 0.996275395380199
-7.84909321371876 -8.61282802506761 24.7627074277543 256.718605743015 -54.3459145966276 1.00870956623495
-7.80356495582479 -8.61569992120499 24.8488357367411 272.987629854577 61.4437893943525 0.998257044095424
-7.81314948221254 -8.58670345467844 24.8331676152115 260.019177242545 -136.797281121586 1.00014774326153
-7.68191265640053 -8.51431332544156 24.8736103333025 279.799658206437 -341.284196177185 0.995277164165081
-7.84154194045826 -8.60994732072437 24.7711051910355 258.288551125429 -497.246109742347 1.00768401255173
-7.83654003182957 -8.66356139207659 24.9532444427864 277.991479984181 -1677.63341473131 0.985778759112286
-7.81264728968591 -8.602351544044 24.8806875394743 265.447865038503 -649.424899583137 0.994428098604424
-7.71180819244967 -8.53509198889777 24.7352608522998 276.735151016223 -632.412030161014 1.01207112628717
-7.76168336997091 -8.57758993158241 24.7855515146417 274.255398341151 839.304007642167 1.00592304553828
-7.81439445638562 -8.61501790090162 24.9485851247852 269.118195670976 570.841331370234 0.986331164934006
-7.83405613874775 -8.60928970650841 24.8481541195071 260.583749337301 -515.854423821743 0.998339196822012
