# Fix print output for fix thermodata
-7.31682204683262 -8.30097458130165 25.0727609203803 330.808891689948 -808.174198341771 0.971748861458311
-7.35195711248479 -8.30277982847803 25.1083915798387 319.605546757088 -531.888945157523 0.967617779408436
-7.14335006004722 -8.14396490065161 25.0628679187555 336.342462002029 210.929431210023 0.972900043555243
-7.25940940465297 -8.24329952642277 24.9756641596483 330.720685389443 -162.697908947559 0.98312645157027
-7.25954582848907 -8.24557590075413 25.0254983458022 331.439999344155 -438.742599454825 0.977264932826995
-7.27017406617124 -8.25302460295607 24.9100306449727 330.371243667099 -646.606289497187 0.990918036733263
-7.19727092712758 -8.19162260646211 24.9770329158784 334.237189327734 -77.6008662885821 0.982964832688025
-7.25669439275587 -8.29930592679028 24.9284789460667 350.459053812385 314.092147050888 0.988719680104254
-7.38969004357364 -8.38589432419624 25.0110263187052 334.859914929087 1045.48445496577 0.978962326947739
-7.29001451599474 -8.30829906302833 24.9798474117632 342.281882768226 -477.631585585856 0.982632616233667
-7.24945824850577 -8.21763129774507 24.8934126314903 325.437614765404 -99.8753551033042 0.992903873492369
-7.29999190236199 -8.30200587419428 24.8784397256164 336.812760085527 415.123976803623 0.994697668310658
-7.34120152276758 -8.32339941167956 24.9079599276974 330.151865357416 -625.471492887297 0.991165196479736
-7.27132387330159 -8.28948811158349 24.8479731594255 342.241442690684 -799.972107349784 0.998361008765021
-7.33152757605354 -8.27396188285164 24.8588254203006 316.785902188084 732.972329114317 0.997054059047711
-7.17830818126238 -8.19097642815494 24.8885127334376 340.394043271829 -577.842210256894 0.993490419464945
-7.22076624394079 -8.22204963542117 24.9252457782308 336.567185880268 -721.003653264475 0.989104484094518
-7.26771593552756 -8.2610371389398 25.0455170039019 333.890809487386 160.276164797728 0.974923447949363
-7.30590790138775 -8.32026810711548 24.7823892753988 340.962771195034 1498.39838855201 1.00630816279284
-7.27525535257023 -8.31191062008805 24.8008007169867 348.456939449061 985.522704928616 1.0040686585287
-7.30905768002212 -8.2656356852497 25.1127016567922 321.540105462455 859.500445422281 0.967119650046572
-7.23292810814882 -8.22798915940356 25.0653119046947 334.475634620004 -1466.71745886791 0.97261548429649
-7.39127060905557 -8.31241424086946 25.0831814205922 309.629344288595 177.154144381112 0.970538261072937
-7.25067618074229 -8.21506208186024 24.8507238065529 324.164618731955 969.376214320174 0.99802952929841
-7.21698270591882 -8.27523299170583 24.8297051474608 355.715798019709 568.449775218281 1.00056620923403
-7.16743656945407 -8.25291120670143 25.0030931561978 364.866876961386 796.073006279626 0.979894459413653
-7.24971752179931 -8.20139163978487 24.9773740374337 319.891733440146 273.986782968523 0.98292455952969
-7.32788767086304 -8.26938899692595 24.8181496743592 316.472293969678 297.859341319588 1.0019644681992
-7.19608633035912 -8.19781670692265 24.9354503735936 336.717433565236 140.710145747697 0.987890636241952
-7.39856170419351 -8.36005222480402 25.0383237337645 323.191377711745 -42.4252769156592 0.975763947823954
-7.20402772917758 -8.19977344946813 24.9634976900198 334.705776388663 -287.34442969633 0.984564592419003
-7.36363443960279 -8.29508765113607 24.8768424806577 313.094763033464 -341.411709791805 0.994889277577222
-7.34050482272715 -8.33130016258037 24.9898451917082 333.041776339318 -605.626240403655 0.981453711594918
-7.3432688659428 -8.29233293742379 24.7742336419893 319.014403390996 972.179415351879 1.00730231453662
-7.19383325565981 -8.20999628753057 24.9500526361844 341.568765588584 -138.916646370279 0.986157133185716
-7.31152826727848 -8.27692174435562 24.9749829680362 324.503301075064 38.6990039519046 0.983206897962496
-7.22007560076103 -8.22415017988908 25.0489816613705 337.505403951031 632.982751985124 0.974518963406916
-7.32459012777363 -8.28144012436966 24.779136672933 321.631531496526 1124.85049275659 1.00670449016886
-7.26772255142909 -8.21582615456716 24.853726689481 318.691555603791 58.4599140431948 0.997667820514793
-7.31793723539703 -8.29625975222201 25.044004863819 328.84921409139 -9.89306033467409 0.975100054268403
-7.40099294664688 -8.42043904420601 24.8695797000219 342.672321474156 519.725660167301 0.995761158769055
-7.22132935516587 -8.18467546007791 24.9009819526082 323.815106010692 -28.2246265135846 0.991998689439853
-7.28762834753363 -8.27537558478727 24.9281229051681 332.0171999577 254.613648664565 0.988762045468783
-7.29817193069982 -8.28781257634595 24.8821898998601 332.653642287423 99.2391390309263 0.994247981920467
-7.24850181229083 -8.23914361172978 24.9799977670024 332.990165910553 318.769586085481 0.982614872868661
-7.25171365707066 -8.23806717290731 24.9977484109419 331.54872030528 -225.617871869228 0.980523124768172
-7.38249093712524 -8.34091837388416 24.9119271361813 322.161765595118 406.211261081265 0.990691744611346
-7.25542107299632 -8.24849386417457 24.9477119450014 333.807309244355 392.86970505404 0.986434734501368
-7.34151689522148 -8.25526663642109 24.8879248022521 307.143993010497 -12.0065739770085 0.993560829248384
-7.39624536756076 -8.33976756031876 24.9352601193604 317.151579596894 -16.7431438789335 0.987913249017022
-7.30850909717245 -8.25624570092521 24.951995058762 318.568193974724 1228.98711136717 0.985926844814474
-7.29251170085748 -8.30112209506968 24.9389016153146 339.030053747016 1021.31948128975 0.98748055672512
-7.30191442339708 -8.2733421520205 24.7973951715701 326.531628998116 789.952480055321 1.00448239606265
-7.28790017712263 -8.24080491263208 24.8375283606895 320.305388036272 638.247695841046 0.999621045435879
-7.21026334114084 -8.22971604562787 24.9580597392579 342.674542299098 -521.137835509769 0.985208293948814
-7.34934839011034 -8.30776620360006 25.0447367437406 322.158530869905 -838.743383090756 0.975014571002555
-7.37605628992064 -8.30114714391142 24.9343153651139 310.956146941495 227.518859464655 0.988025548543329
-7.19164785166297 -8.2429006194599 25.2486134620216 353.363681767602 -618.670801580954 0.951585724102168
-7.31300172133271 -8.26736321340715 24.9729664376077 320.795056058096 -921.994922494063 0.983445094742271
-7.30820395381583 -8.29803850770271 24.9671591875744 332.718821787515 143.752943877432 0.984131489217315
-7.33257867177587 -8.26008751976982 24.8209831358357 311.768921270967 -371.002398305663 1.00162136692559
-7.30511062344869 -8.27890258256857 24.7440584997079 327.326331488675 943.475626208849 1.01099199697969
-7.38604905476847 -8.33166241801899 24.8757298146112 317.85449684675 126.710518585456 0.995022784699492
-7.22253788264481 -8.2732702254447 24.9863235832828 353.188748299007 -281.320455365051 0.981868752584018
-7.26471580408474 -8.22612575132171 24.8945013442069 323.164294117011 525.778906787246 0.992773611015812
-7.34418000920881 -8.27820688887956 24.9011984196038 313.959865011375 247.239114973853 0.991972819226024
-7.33527064278324 -8.28826490412902 24.8486717661253 320.335480874177 694.511536849309 0.998276806025231
-7.2444317210479 -8.24502411189922 25.0310593094008 336.334915836501 -210.973315254131 0.976613742552963
-7.24604615306323 -8.24908376835939 24.9949343993638 337.15684329205 328.651440031319 0.980854333568339
-7.28360234474625 -8.22948560802581 24.8076246462526 317.94521990679 394.563619860236 1.00324030727952
-7.24266364423192 -8.28946792894624 24.8284858434966 351.868387383123 514.883807493477 1.00071362711527
-7.31356024578817 -8.28507395142681 24.9245618094328 326.560528950228 356.364644176931 0.989185914031994
-7.30817637291483 -8.2510860120661 25.091933048459 316.945678405115 73.336482884521 0.969523094859886
-7.24872238874983 -8.25706621695607 25.0087141330136 338.940451371468 190.954278813281 0.97923388252901
-7.35007040847118 -8.30067901627468 25.001423856838 319.533577331142 260.25503871963 0.980090749803448
-7.23901820292734 -8.18873789459762 25.0565631197157 319.234780802618 -1118.26491201697 0.973634639453179
-7.39025556383397 -8.35478465188621 24.908981266535 324.212748985525 701.76513325721 0.991043279731121
-7.18185399181377 -8.2050067926413 24.9749040256526 343.918277113243 -914.66561398795 0.98321622135465
-7.32462140618928 -8.26625268892291 24.8756745379185 316.515977058128 181.401220809791 0.995029417889381
-7.28055919006043 -8.27953988559154 25.0835807425755 335.79316735347 -401.111062331791 0.970491909904322
-7.29801302813709 -8.26209405128088 24.9060037085077 324.062138332624 571.608113051934 0.991398765304683
-7.16766607125471 -8.18104324332389 25.2206957425554 340.632338397586 403.766998485413 0.95474925948791
-7.37944668286694 -8.35176640069561 24.9551586317709 326.831458496138 -599.806043752764 0.985551933612995
-7.26642785247792 -8.22640801872251 25.0619556498921 322.683693550652 147.932947735096 0.973006289700225
-7.30517513956196 -8.30083605528126 25.0233039545451 334.677270536932 -121.8343292429 0.977522055910375
-7.219314863924 -8.20806333091739 25.0687855595824 332.353749109315 -906.888052388159 0.972211229084536
-7.324905094575 -8.30095067568016 25.082119765016 328.083854499719 -803.598219812401 0.970661506753137
-7.33790652270892 -8.3165977391641 24.8302627983373 328.973147233622 837.939119443195 1.00049879704868
-7.39127623106367 -8.31454630437572 24.8571619611655 310.344117385866 244.654719409573 0.997254243165235
-7.25623484784657 -8.25562418918938 24.846944916508 335.930527837058 -481.666956684678 0.998484959631727
-7.1762986170305 -8.22167823512476 24.980904836844 351.389505940356 871.612312954076 0.982507838960988
-7.25347517136458 -8.24512704674199 25.0953836120208 333.329688586179 -297.10168558467 0.969123227559523
-7.31041375943343 -8.26519525228378 25.0601270727141 320.936233351574 -1145.33421205678 0.973219299025982
-7.31469613592759 -8.30903198332687 25.0107736763952 334.231867647638 468.410878094989 0.978991993739161
-7.22583380144447 -8.24446888559565 24.8501135852865 342.399710839895 1181.75989966955 0.998103054169403
-7.25783178782147 -8.30580699110174 24.832220765117 352.261975022739 1038.46888637345 1.00026215422421
-7.36590477003358 -8.35001008745084 24.9395254340157 330.793020348853 623.022230440065 0.987406458270647
-7.25482322643356 -8.29053446522323 24.8193653700745 348.139617604788 280.16950371788 1.00181724151998
-7.25156080549849 -8.22534617402852 24.8946590296761 327.324116155536 434.424611243737 0.992754746128268
-7.31645705778106 -8.29320296286829 24.8838037539131 328.319258456136 1139.7118275992 0.994054546814478
-7.33495404172407 -8.28800748647231 25.1022879725856 320.355374534042 440.277938025999 0.968323778206243
-7.3090277736983 -8.33109882906424 24.8086245653954 343.554663745696 1658.05052455529 1.00311900445357
-7.30942593791263 -8.28506132131708 25.3045034674003 327.945972370686 -1042.96345494601 0.945294343979932
-7.36204797365149 -8.35490224716554 24.819891057655 333.73385763622 -261.951977051384 1.00175358712362
-7.21866050653206 -8.19205608689004 24.9993937337367 327.193094399586 137.477452970721 0.980329539568818
-7.28029116511079 -8.24519823054134 24.9509515304736 324.339800710968 346.11351005748 0.98605055379388
-7.32154757357316 -8.28805842631777 24.9216756715926 324.87889103009 -45.7916440558553 0.989529621763231
-7.33055790277503 -8.29278454599934 24.9684437899677 323.438814869598 183.223470460383 0.983979599179398
-7.28438891887802 -8.30125688365461 24.9324253135115 341.805718769237 -95.4469102196891 0.988250263244937
-7.19585469594883 -8.19023093420474 25.1159856754902 334.245444460226 -1216.76562216591 0.966740335000824
-7.29539725391611 -8.23793415496583 25.0511079208251 316.820387788117 722.829481986259 0.974270842130262
-7.27557609664308 -8.21657595519823 24.9671348552917 316.30373279176 -171.100361714634 0.984134366542545
-7.2135147689217 -8.22774414643509 24.890955902684 340.918795149585 -253.424318440801 0.993197900325615
-7.23573318872963 -8.24638074346256 24.9463797542433 339.714816312226 130.578055523848 0.986592776200535
-7.28266069271285 -8.25207624718985 25.0702440723583 325.855265247627 -1480.47207042595 0.972041557819826
-7.24666311174938 -8.22064046422206 24.9160169689439 327.388648830163 1072.38781756412 0.990203974212023
-7.33726004328453 -8.32322542697094 25.1004253852167 331.418255197533 210.634185444238 0.968539358793012
-7.33888771905669 -8.28095958485177 24.9408248207988 316.664072794459 -11.3039882018193 0.98725213826705
-7.27796123168684 -8.29734952566772 24.9175460451118 342.652891622595 1437.07090559088 0.990021692491631
-7.25076289464594 -8.2476932691445 24.9399280046345 335.103981069198 -381.950233161787 0.9873586440493
-7.26966680385771 -8.26097040910602 25.0173243391301 333.212622530477 84.6900564128371 0.978223162443735
-7.23681744596615 -8.21439266403151 25.0719528733626 328.598020230913 -258.966918080925 0.971842820323094
-7.31503336554228 -8.26064628398584 24.931112971467 317.854347331213 -191.161470759671 0.988406332166768
-7.27049872084582 -8.27355029574224 24.951456326543 337.161535613341 212.053195792829 0.985990708264151
-7.34940103601368 -8.31289266398256 25.0629327885271 323.864021518664 -268.800181653883 0.972892489175137
-7.41908332267743 -8.33625144416055 24.8827856871069 308.293032974686 492.641496164007 0.994176565549482
-7.37648265302602 -8.34786280794505 24.8485690625979 326.515637773308 -37.4523582131478 0.998289184239787
-7.29879278565493 -8.25758572425541 25.0044752310567 322.284623846134 -742.574242510829 0.979731982981342
-7.35352443444398 -8.35294384924197 24.9848334954486 335.940636601734 -1138.38979594578 0.982044438118462
-7.21638038737225 -8.21544735701893 24.852375591064 335.82216717164 1811.80428137609 0.997830543875844
-7.43573703744647 -8.37433697577586 24.9660428018073 315.497033705773 240.846894670841 0.984263514888182
-7.21615306702126 -8.20623472390953 25.0027597301949 332.801881950608 496.442905109991 0.979933662284071
-7.23125083780725 -8.25079422809375 24.9866867724474 342.705025042134 542.914948503648 0.981825937914927
-7.27422817396056 -8.20020033514692 25.0923945907318 311.252385833736 -772.097313839419 0.969469596458953
-7.23872929189117 -8.27242345946683 24.9022196723624 347.461607774607 451.525502620333 0.991850780293818
-7.30546927246774 -8.31078523192391 24.8984504044242 337.922676310878 -883.395328250847 0.992301304395901
-7.32746694846759 -8.29038294740793 24.876644027018 323.670531999219 259.088425850731 0.994913087980238
-7.25187023039614 -8.22191433266531 25.0905357130365 326.066542657602 569.049800297484 0.969685087145967
-7.30350412457643 -8.31414599407681 24.9138961572628 339.712905302074 300.025634782518 0.990456871018759
-7.284464036874 -8.29074825067459 24.9161047994891 338.248141251866 6.18270651603467 0.990193502689802
-7.2673772635618 -8.26416362446742 24.7981254026213 335.055572946066 -519.100699311375 1.00439366161703
-7.19444492297112 -8.2217663613504 24.916018449006 345.319505398549 -361.339644037153 0.990203797751652
-7.26842078411264 -8.25669162702611 24.9043382406633 332.193202560899 163.630949993536 0.991597676816076
