# Fix print output for fix thermodata
-7.75939973168926 -8.59527260294037 24.7223333990263 280.966789646542 -800.214043876923 1.01365961042609
-7.74579518626999 -8.59137983086648 24.9164312530222 284.231264272383 918.436693042909 0.990154582838614
-7.73394639266368 -8.53965936449336 25.0099522526036 270.828967965816 706.016711422852 0.979088458584786
-7.79793191511506 -8.61784690860571 24.7682226483174 275.602775765801 917.137772829156 1.00803587836587
-7.79267124442719 -8.64667200963227 24.9370072057281 287.060223639295 -442.354134495225 0.987705623999672
-7.70177237383902 -8.57040484598352 24.8466435696069 291.97846404069 379.407361438725 0.998521289769859
-7.76468321877946 -8.60868988340776 24.7755232603711 283.700848725906 1001.25131921957 1.00714502607687
-7.67188892112486 -8.50403801422119 24.7696898685092 279.715094527 393.499371645776 1.00785675747304
-7.66082692460047 -8.51215468890244 24.7705752276258 286.161732363527 513.346296391799 1.00774869176195
-7.69156341494757 -8.51258116840983 24.8339803951951 275.973452862316 -579.556240491157 1.00004954634158
-7.73603831449498 -8.51952233639441 24.7076308333645 263.357022274162 257.089458976018 1.01547025758387
-7.61394591202267 -8.48126026008415 24.9308377857899 291.535395358001 -375.22565534078 0.988439062507051
-7.68113716333035 -8.54980193015968 24.843368350922 291.989319440153 -579.415336210646 0.998916261181224
-7.76618577042549 -8.58843730627459 24.862031782714 276.388171282159 453.428064146205 0.996668349897652
-7.74449873623741 -8.54669936993915 25.029033792208 269.648345407167 228.336711938065 0.976850864133276
-7.71650781186459 -8.53320161068448 24.875563205623 274.520016943737 154.364677810418 0.995042777917146
-7.84548227758619 -8.7033058255068 24.8167935068974 288.345197735284 634.943046152704 1.00212874073508
-7.67592916922697 -8.53177211606459 24.9112905068832 287.679446821483 473.750649390418 0.990767700472581
-7.67541462304793 -8.48084012751335 24.9511469012487 270.732339895637 -286.322917044365 0.986027391257103
-7.73833360259623 -8.56386954503015 24.8853791184979 277.492177891023 -333.204235610531 0.993865773416114
-7.71155854085429 -8.58713684012665 24.7344767527277 294.313205143885 -12.2900990283732 1.01216737934744
-7.74056339186925 -8.60839057163823 24.7614700367637 291.707776450199 1071.50757728002 1.00886079681648
-7.71082445317178 -8.55739510349136 24.84294879558 284.562696087099 -415.420028196238 0.998966872048912
-7.68213741929033 -8.54786976051667 24.8217293836233 291.003626237415 706.65972234016 1.00153103052163
-7.73654247636748 -8.57864578164547 24.8620438212885 283.061061523101 -137.528742726793 0.996666902093065
-7.6428900249748 -8.56282280550771 24.9598854635309 309.222333834187 -69.6182336096401 0.984992116619116
-7.75200112508055 -8.53869255744765 25.0767691789564 264.435147732199 1684.80212858051 0.971282964340351
-7.73347239186947 -8.55079967979295 24.983798608684 274.732955305341 370.829205628972 0.98216647883438
-7.68972063138651 -8.51185841059104 24.8403041829055 276.349933602333 -35.6558117335391 0.999285969799304
-7.8144276870544 -8.62022974920405 24.779622605269 270.858914411083 1443.08083619366 1.0066452664253
-7.71291208413051 -8.54666557962464 24.900854453359 280.254391597779 832.795460777563 0.992013927439334
-7.68492814865193 -8.51072005340443 24.887545792755 277.578215987718 88.3337386813652 0.993606222401427
-7.75633447768772 -8.57374115905342 25.1591897589344 274.759642282924 -257.215861878661 0.961768539663845
-7.67059986217594 -8.49797414596458 24.9681008665912 278.110110218384 474.069633224292 0.984020143020851
-7.7654220571407 -8.59429759933407 24.9316960504735 278.614736901355 -50.4635284476614 0.98833698604173
-7.83122718505062 -8.65679949777266 24.8700452521966 277.504403246629 -147.681106243127 0.995705239679589
-7.68418125956285 -8.52891469889772 24.8186779583298 283.945143717556 652.988098404595 1.00190048689025
-7.77869528363095 -8.58210150384603 25.0267606344582 270.053586184738 -206.365526480914 0.97711706771911
-7.70629694231281 -8.5253777046783 24.8978070927925 275.322360825778 -522.977684942865 0.992378223876766
-7.75949185230628 -8.54208496836663 24.8879377460515 263.057556934281 138.784307311242 0.993559279046179
-7.70441770967452 -8.58488631725027 24.9595245678462 295.957012798904 -346.677236253946 0.985034843940702
-7.71162035663511 -8.55588603714567 25.0499103183563 283.787913234649 -39.8803055213318 0.97441058454066
-7.57348575492142 -8.42748107050665 24.8638683471902 287.058391827011 1508.6907806263 0.996447510108172
-7.66981404086393 -8.5087996700977 24.9126215425476 282.013099016563 -470.263707183174 0.990608904255342
-7.75088135273155 -8.58411354006933 24.8032793051479 280.079161267735 -129.018825850903 1.00376767929425
-7.68694891181085 -8.50954333100033 24.743101069765 276.503426645365 798.804810233766 1.01110936199337
-7.71511659692751 -8.54267412351885 24.7641714105154 278.171704683009 -633.027245140303 1.00853068125311
-7.71543937045991 -8.58630625589042 24.767938551988 292.729530320393 -735.155114398142 1.00807056626416
-7.66111459805655 -8.54173624028671 24.8747195132915 296.00845322368 848.360525808573 0.995144029925473
-7.67599778324857 -8.5227868536075 24.7736940377502 284.636114880028 796.616635971031 1.00736813715121
-7.73561139394653 -8.55545482231308 24.8273418052857 275.578720166127 -444.513294796855 1.00085197145256
-7.82484375015006 -8.65844223463265 24.8791544133993 280.202286848637 833.670013461618 0.99461194861479
-7.76487223113449 -8.601230927451 24.9251576865133 281.130092839708 -402.327227375193 0.989114971356643
-7.6642935262126 -8.52516610640855 24.8579117707372 289.370086614198 -890.363701009122 0.99716400289537
-7.65880669640378 -8.49791962373592 24.7483458374743 282.055888463686 -396.933567114067 1.01046666328455
-7.73784814004073 -8.58624563695011 24.7749211266015 285.176764612547 697.558388115771 1.00721846131813
-7.73012378872843 -8.58732852904322 24.7088419998134 288.137194350566 200.455369472242 1.01532093736644
-7.73645886579399 -8.59250108962605 24.854643372369 287.746430951849 44.3469927471917 0.997557437363164
-7.77252658613391 -8.58820878062867 24.7024959654525 274.179980522651 1010.55288933997 1.01610364170987
-7.69821308469296 -8.5349967338312 24.9947194612825 281.272934693035 -1395.40172002773 0.980879637884533
-7.76819595048502 -8.59599178965819 24.817789905233 278.251810071463 -284.362761400369 1.0020080435266
-7.61787635647369 -8.45150926466826 24.9659419315435 280.213857890331 -286.377145530434 0.984275445139619
-7.76039002320512 -8.61854494952075 25.0936760045306 288.456585874568 -880.709031407426 0.969321085541532
-7.78670024894265 -8.60684122217688 24.7663934771601 275.6787356459 365.381159644025 1.00825924633528
-7.75022285596739 -8.55838330001376 24.9305709872105 271.651650977938 38.1034807737275 0.988470796673111
-7.801089774232 -8.61695364932839 24.8435154077233 274.241049875581 166.719239179951 0.998898522561114
-7.75018850606986 -8.57676790340881 24.7573110277168 277.842920432013 1018.87592165481 1.00936932127821
-7.73457853423413 -8.58372878002853 24.9021931914047 285.429790455245 230.716728917176 0.991853944495413
-7.86538965505217 -8.67580719771523 24.9825375216687 272.410342609238 -492.608789913949 0.982315221921361
-7.78384448697507 -8.57482530449525 24.8410630095731 265.876963608117 -414.679143454371 0.999194396220643
-7.78772049802068 -8.60296677522579 24.9187444025975 274.033453119216 401.829408137774 0.98987886713496
-7.67383917956923 -8.56830254330618 24.7871168375527 300.661151245955 -285.582997599221 1.0057324834452
-7.76406678149172 -8.54846327080363 24.9264496146173 263.663735230591 -405.245410368017 0.988961183005004
-7.65280132120823 -8.50602022814921 24.8354156734775 286.797413092404 683.06695991522 0.999876172986634
-7.72392908032744 -8.54320687662416 24.9948838567854 275.388590982314 -339.870047030957 0.980860283786897
-7.68030890367131 -8.54082778399185 24.8623690976255 289.251195426422 821.725929308188 0.996627784189646
-7.73624148474571 -8.56626302508935 24.7837366571822 278.999947897306 787.136433316524 1.0061440461876
-7.74077649847429 -8.54323625601753 24.8830047119287 269.735446204875 183.512080826677 0.994150313001089
-7.841286494273 -8.65826498294318 24.8095469567438 274.615711392055 561.756719302174 1.00300712406823
-7.74461234794441 -8.62131183938825 24.6872922505173 294.690077962507 480.899844419225 1.01798210605433
-7.66470141025502 -8.57877179597105 24.678722922509 307.251773108996 762.840997175419 1.0190429128108
-7.7355591428446 -8.52298775206234 24.9438750208675 264.682939256784 -276.660665374742 0.986890011493914
-7.69844733331103 -8.52716744045931 24.9132191220493 278.562489619361 -549.74216691895 0.990537622414155
-7.74503131997817 -8.55909546454714 24.911489944311 273.636096029237 -42.8297703824613 0.990743904877031
-7.73661591173928 -8.59779135185008 24.9332260430548 289.471888671564 -109.1400955338 0.988155053451279
-7.79633227484273 -8.60151189124903 25.0242739299101 270.649688118125 74.6439941977518 0.977408390007785
-7.70096301310515 -8.55708494985612 24.9178040463434 287.773225316985 -987.980365649473 0.98999094048346
-7.70689628962325 -8.53492353421312 24.9141697706433 278.329593714496 -311.433763411283 0.990424239073288
-7.74094368477859 -8.5819880231229 24.9413511397193 282.705104834073 239.848579046509 0.987189639826782
-7.77545194454592 -8.56063028854854 24.9478430382928 263.926544576337 -180.149060144456 0.986419184343818
-7.65775627564904 -8.52328763584723 25.0019411445179 290.936069320322 -159.5749940246 0.980029917121175
-7.71217466878668 -8.53637530932796 24.8608698299209 277.04333513169 -418.539391893606 0.996808103941865
-7.82709219897633 -8.68290407183947 25.0141932109247 287.669001746461 -1126.59411860459 0.978590552931952
-7.73477972968086 -8.56809186794526 24.9042296634395 280.106035635778 354.735187800631 0.991610646347
-7.76076054848268 -8.5313327505501 24.7823727968673 259.016897487882 438.696114958276 1.00631017016621
-7.76539274846525 -8.58401216378145 24.7717255934642 275.167285569946 26.5208207570886 1.00760830277333
-7.71816701504319 -8.5529224699785 24.8413763590402 280.591186028164 611.864421525968 0.999156585141537
-7.70786653196647 -8.51553858426431 24.9048675718382 271.487485030707 -648.734706839468 0.991534451536206
-7.74845254520969 -8.55046438973176 24.9930818962062 269.584886606727 -1198.0101131326 0.981072454379622
-7.71030612482832 -8.54639911003118 24.9331262405054 281.040777824063 799.08408418563 0.988166919687468
-7.61859762431931 -8.458980186149 24.8060362965876 282.48265806116 95.0786858561345 1.00343303437489
-7.77514789083013 -8.60870855170404 24.7839411556857 280.189572979976 298.705952353661 1.00611914055382
-7.80888505544625 -8.63052142434434 24.908089828278 276.181391651828 474.619127636265 0.991149689197088
-7.72777694277887 -8.55708242611837 24.7401032863832 278.759255509054 -345.518924151352 1.01147695796929
-7.67286502773919 -8.51619961698529 24.6656481644496 283.474940134984 1026.08996658841 1.02066429368909
-7.75960249250559 -8.54282890634301 24.8811157220096 263.270430984193 -399.002900401388 0.99437675973905
-7.72809697061337 -8.58142046519059 24.8885584835923 286.832568740354 113.160540669574 0.993484940771968
-7.7506644821521 -8.53932790872556 24.6775107700117 265.09800556671 96.7834031518608 1.01919308550429
-7.71063898645984 -8.56241119292278 24.7816368634896 286.311125281335 474.617219926121 1.00639982516837
-7.73177630046377 -8.51372912389733 24.828519062358 262.842331665023 -127.502472682531 1.00070961046134
-7.63621318357436 -8.5263758128369 24.9523056982972 299.215520456924 -12.7050119533545 0.985890022881341
-7.8406159613379 -8.6088782922725 24.9849375074696 258.240467125076 -72.0134086568892 0.982032173448819
-7.77454957168388 -8.58170356445644 24.7487603495367 271.313346681838 1332.05458036917 1.01041589181969
-7.71285849307958 -8.5289567227373 24.7510635923397 274.319824831678 -829.450287141256 1.01013384132537
-7.68924163540559 -8.49867746426559 24.6695770742952 272.080353462458 568.930639625383 1.02017671426759
-7.71582868701153 -8.57368388328836 24.8181236007004 288.355835880571 -191.157397337023 1.00196762616242
-7.64275879181885 -8.47468472157769 24.7666179476711 279.640081341793 172.85002827243 1.0082318317221
-7.72948704561451 -8.62993336507381 24.7435657152811 302.672236806597 387.694729866542 1.01105240189944
-7.803498070836 -8.60494626177519 24.8586769711506 269.395422463193 317.51261604742 0.997071921548392
-7.79884000311654 -8.62409828106828 24.931588433549 277.398844920375 -40.1208618570814 0.988349784533839
-7.77058708131114 -8.58888223704501 24.781860021279 275.058290318403 -229.415897703613 1.00637263787037
-7.64304060365936 -8.51297031575009 24.8039990643943 292.41451281752 653.22046344942 1.0036803002266
-7.73108817456859 -8.60841916763936 24.8649469351122 294.902348262069 290.68800568061 0.996317844483046
-7.68381408847685 -8.4431579734503 24.7445784099377 255.242658227906 11.428879429181 1.01092827222808
-7.74910456404951 -8.56701112759266 24.7628190633411 274.927670574581 359.356198790594 1.00869592392189
-7.71588706805632 -8.55040407614668 24.9500193369908 280.511035509071 -575.994146663968 0.98616108167337
-7.66140155795055 -8.49675055907425 24.8796389919176 280.790698146324 -993.00638214821 0.994553833841018
-7.7147698312447 -8.53829930317734 24.9427960962036 276.81773133981 -721.23411128216 0.987018083666978
-7.74722600951299 -8.60021384572834 24.831873510617 286.719741951024 447.625234891856 1.00030411848333
-7.64123020951723 -8.50639493539107 24.9873985960316 290.812830401309 -138.023033024496 0.981742031587542
-7.68364151003823 -8.55085819468522 24.8456581744153 291.502567188814 996.593552190961 0.998640100520797
-7.73126519268988 -8.49560914786258 24.7410264367573 256.92336078473 475.112407915335 1.01136373989065
-7.81070489216691 -8.63751258152875 24.7176326784208 277.919657551952 1699.38899804927 1.01423804407908
-7.754803529883 -8.60915786856646 24.8611116863988 287.179072340505 200.439753911539 0.996779012465002
-7.64314235426751 -8.45331295230208 24.7784506548846 272.327335680944 1589.29723758885 1.00678810757253
-7.76727864932944 -8.55339440667464 24.710504615518 264.241642752741 -304.157974331678 1.01511600731945
-7.74142549691877 -8.5772766241717 24.843393410066 280.959480710493 -180.760646152371 0.998913238410445
-7.75122058681807 -8.56263655097524 24.8771348479179 272.745947808976 -1225.71561605341 0.994854200832782
-7.78116399334712 -8.61952485499346 25.0043185319762 281.803092268705 -884.591067349596 0.979750402687058
-7.79335870024953 -8.61511604665042 24.9390682599512 276.222056520555 -515.551592269284 0.987460761610414
-7.80426076699352 -8.64837256646851 24.8087892331211 283.736188310874 1221.82465278976 1.00309903005331
-7.72959257166046 -8.63508581907515 24.9369402343509 304.368689932393 -257.437547113589 0.987713581854521
-7.75857525156491 -8.57946973384639 24.9260876579168 275.932017006328 -697.579613469068 0.989004266339585
-7.77089006932604 -8.55876279481157 24.7230642099929 264.832222630229 627.145239659949 1.0135697220948
-7.78860319986138 -8.6250404515765 24.7292117691934 281.156498120841 130.639203833522 1.01281400479984
