# Fix print output for fix thermodata
-7.70376667333991 -8.49351955757167 24.7877913010361 265.464211279604 -464.072957239868 1.00565038923571
-7.66669800197453 -8.5249359438432 24.9306644248377 288.484490373244 -963.677952003188 0.988459682646851
-7.66523003642934 -8.50422293563526 25.0058862778895 282.01554271441 212.975307200791 0.979566137665398
-7.56479570003738 -8.46137419244404 24.92026218128 301.372121696674 -580.751303165368 0.989698011228015
-7.65849021670462 -8.54900117976744 24.8154583208628 299.332607914785 489.771586171683 1.00229050687403
-7.6746024749977 -8.52348788343998 24.9610973574979 285.340769142116 -754.314906537123 0.984848655612791
-7.64246432711769 -8.48910121619536 24.954885673795 284.584961304515 -449.42848978615 0.985584274038065
-7.61501646996854 -8.51949931739597 24.8767047447749 304.02905833237 200.403275566377 0.994905803002889
-7.73144691191286 -8.53307269704217 24.7409531944246 269.455118226955 -128.840027059756 1.01137272194461
-7.67349758747937 -8.51189251479093 24.6790217809026 281.814542958064 262.579381781583 1.01900589199498
-7.59797640732454 -8.50349035899889 24.7170521910468 304.375649375117 955.333114765322 1.01430950481008
-7.71052719843529 -8.57744620517217 24.6883969285736 291.402506988718 1275.86176629615 1.01784546386803
-7.61325405331767 -8.47996633719553 24.914755985234 291.333020036764 -55.9391071385196 0.990354330203277
-7.6176662740537 -8.48041924779575 24.8835251798318 290.002154188219 -614.893932542082 0.994087932871754
-7.6707636948221 -8.52080847311672 24.8881602148794 285.730474845736 674.40729931294 0.993532635775977
-7.64252476855451 -8.47768968881688 25.0618574966795 280.7288219802 -1049.12737463088 0.973017721901599
-7.62830220885554 -8.42669542909495 25.0216375513861 268.368537467277 71.005023946852 0.977717373382257
-7.65931780622177 -8.54390938222856 24.7672221960267 297.342890058146 142.348115466213 1.00815803972898
-7.66203137208903 -8.49504696542013 24.8646560306241 280.00635626974 15.2233053393026 0.996352814207519
-7.61352118867607 -8.53598641919681 24.9317577350452 310.07358091672 180.804411149731 0.988329650218059
-7.59681576382675 -8.44116920663105 24.9498427916174 283.817413282766 657.337108360968 0.986182016082833
-7.60317997001708 -8.4848891767382 24.7986567755842 296.374022575275 -151.012480642008 1.00432909809594
-7.72549434817976 -8.53963728785479 24.9067958598667 273.662581884624 133.750127841614 0.99130417510851
-7.6438110916354 -8.51442815732706 24.8901606937231 292.6455569646 -1090.89833153682 0.993293097594127
-7.54405343104202 -8.42575681274377 24.7980909772589 296.37206457777 451.449817491832 1.00439784459997
-7.60326153623452 -8.4260970866261 24.8767398385298 276.584479472977 204.756618688059 0.994901592451422
-7.56922586846097 -8.40665625860964 24.7844639001327 281.490327494837 -499.784811061799 1.00605547985457
-7.61999533151769 -8.49646955042286 24.9099025100114 294.614355799288 -173.879499680407 0.990933328470841
-7.65549610531579 -8.50310257355886 24.8511732442404 284.91087156525 -510.992958088568 0.997975381677229
-7.63438128347927 -8.53000119174806 24.6441559768359 301.049907258225 319.97172491742 1.02333698957012
-7.63531219727352 -8.52869093344219 24.7189605203153 300.296569099191 74.278055718112 1.01407460572306
-7.65419139151071 -8.54459843338259 24.7036456549794 299.297676282954 999.758035802326 1.01596178216028
-7.51197981415075 -8.42660118259638 24.9392099110319 307.436978125225 -38.9981031082929 0.987443935805978
-7.74634705686755 -8.57187160422046 25.0175683271514 277.48834759644 -952.057872713927 0.978194541867634
-7.65069206816808 -8.48880941086392 25.0502589763552 281.721236833393 793.981475482579 0.974369898576133
-7.6157325116107 -8.49182496645031 25.1277543232725 294.486031232731 -529.387552788978 0.965382645177197
-7.65552844247378 -8.54884541288617 24.9461053246686 300.275807417779 -815.021552272549 0.986625336779952
-7.6631886663322 -8.51734033660788 24.9070105508508 287.110948234728 76.7378199269223 0.991278541092662
-7.60938960562672 -8.47583072370762 24.8629073813457 291.241871506819 -464.181091463892 0.996563054402993
-7.7171610484708 -8.57865079240325 24.8589780083316 289.577537435603 392.406215855461 0.997035698970907
-7.58219806317297 -8.41788736899356 24.8442624443443 280.905086735158 408.324537013812 0.99880841829566
-7.59326916320959 -8.45882930016675 24.9673167250099 290.945742218995 -90.4472641620195 0.984112860474654
-7.57012187712764 -8.51129319860512 24.9104407124867 316.361367616968 431.573000188328 0.990869101034591
-7.65838011325163 -8.53896512947091 25.1000220735481 295.996141910501 197.480285983596 0.968586047537003
-7.66046570293508 -8.49716622272859 24.8713661174622 281.244991944898 -786.729168160759 0.995546608752705
-7.6400909668666 -8.48397879069841 24.8715114810604 283.660902080648 -24.6639389625466 0.995529153192169
-7.56940948247218 -8.47128441289217 24.9771228166055 303.152444083426 -1079.48048684327 0.982954218703087
-7.63212996166688 -8.53439940137438 24.8219083141642 303.285052775262 500.679481603903 1.00150937184878
-7.50975286783723 -8.44604964735398 24.8533262867904 314.722859594029 164.855581872063 0.99771604045656
-7.6542650643685 -8.4979411877919 24.9831477768522 283.589741996187 -353.26711308384 0.982243239601294
-7.65877739401846 -8.49293869578255 24.7965324836298 280.391469881343 -141.964962294876 1.00458723955215
-7.68750256378135 -8.5560737936342 24.8007671200327 291.957878314479 -248.949900651737 1.0040727390913
-7.61417208535855 -8.45203533952611 24.8472719587853 281.635828584682 -1226.79816499098 0.998445533674109
-7.6604001432167 -8.48009889686361 25.1063817628664 275.530089814649 -1071.33711861534 0.9678501773308
-7.65465468604328 -8.49780103558361 24.9624493805729 283.411666032384 -514.095336131117 0.984688639345599
-7.5652760684515 -8.40633236248265 24.7901407917711 282.709123568341 -997.793891247242 1.0053644841615
-7.66665946556709 -8.53164381962403 24.9507836210976 290.752200977771 307.567873674801 0.986070461174328
-7.67499832951323 -8.51497016834431 24.8672928368971 282.344599360698 1240.05608772368 0.996035902655854
-7.68887462182011 -8.54471594568901 24.9215704048742 287.678901283607 43.0128533480651 0.989542160897923
-7.6174497538422 -8.5038487008326 24.8732658465391 297.950412135282 -1.28073415598499 0.995318517547405
-7.5862366342839 -8.47592064581234 24.7068986136733 299.054639905773 604.941350660107 1.01556054443447
-7.52599202954288 -8.39781721587115 24.9961142308632 293.051649551699 -225.233587224703 0.98071544939538
-7.65588488715084 -8.48246155635975 24.9427622489774 277.842003409859 678.277491713272 0.987022101810918
-7.67372325244428 -8.55825193156849 24.8792534962485 297.3217481647 -242.073580826054 0.994600065389283
-7.72786291611422 -8.56363010752085 24.6346940818057 280.931266868316 1519.40206592862 1.02451659748
-7.60240267059035 -8.4839298385925 24.8844312230971 296.312832846283 911.28883718573 0.9939793524656
-7.64572060096743 -8.51186988529108 25.0476856826175 291.143775735675 283.230414277485 0.974670237408919
-7.55576856876809 -8.4187853083138 24.881717979375 290.090815315549 815.337321131737 0.99430455537206
-7.72300129648253 -8.55685175642998 24.6928363983048 280.286984821101 446.804027970616 1.01729657409718
-7.58520079598044 -8.45218250872674 24.7113127681812 291.423584722861 581.495431484328 1.01501641626774
-7.68471515602872 -8.46112894736634 24.9545563816101 260.980464724161 -339.240692890924 0.985623290898557
-7.62554738880023 -8.46752220860436 25.0061510664226 283.017872956574 282.74489142926 0.979535020305494
-7.6827502560124 -8.53575809144162 25.0059184554718 286.726464402619 -353.599255849876 0.979562356157084
-7.67857088185916 -8.5805676466663 24.9225639280904 303.193396981653 -1157.42816398484 0.989423823083053
-7.63223507751787 -8.49348629233004 24.6973986699948 289.497359260828 601.519941019548 1.0167329123783
-7.63096232873369 -8.47078359255069 24.6671386377712 282.293985709076 107.667175635176 1.02047928873123
-7.64500410907087 -8.47132252639693 24.7590369834491 277.755195708665 515.054022661436 1.00915824618758
-7.63988125668152 -8.49561769993042 24.8226720019092 287.643647153329 -1487.78002497253 1.00141693817729
-7.57442826570694 -8.47037375281008 24.7894512202273 301.159345957592 507.800267079508 1.00544838557807
-7.68603858985363 -8.53138882256671 24.84070613267 284.152470048283 -73.3272498313694 0.999237461967995
-7.57878083858148 -8.4687755163971 24.8311613487946 299.159065964283 -205.070552054231 1.00039018761542
-7.66515580750801 -8.54770657854154 24.8466603800966 296.656902462 343.310933268882 0.998519263064424
-7.5647930490613 -8.4402823084143 24.9855865793576 294.283275640064 84.4309734789426 0.981955642175503
-7.66136316071259 -8.53530836481491 24.9951427033533 293.76426340538 -389.424855417991 0.980829811103658
-7.74276133001393 -8.59898461053503 25.035054917706 287.80729058543 251.77608998298 0.976146212934326
-7.67038107208703 -8.52365738370712 24.81673286733 286.816708859688 647.954387950499 1.00213608684331
-7.58277221420902 -8.44108283685023 24.9399007323141 288.50892098229 861.547523391237 0.98736188314688
-7.66826620706826 -8.50770672213604 24.7355402063212 282.166002426678 538.721010368173 1.01203683680608
-7.71112777728284 -8.54680439482879 24.7816848357213 280.900821751911 -1017.24979838529 1.00639398063208
-7.64705144461222 -8.51349605673612 24.7440400994565 291.243045979733 -2.2471325274673 1.01099425237379
-7.57385954259132 -8.43087748070183 24.8213160756517 288.074403443671 508.840350143234 1.00158106183143
-7.62148307181507 -8.52233114521306 24.8337233928138 302.807280684996 -323.841754247903 1.00008059498104
-7.62737440399177 -8.50818875266868 25.0928419160966 296.073228757792 -442.370142292761 0.969417749727738
-7.64412557796295 -8.5406006795581 24.8257269548582 301.337368344353 -227.198894051866 1.00104729278643
-7.62444800623784 -8.52242258711772 24.8689610068688 301.841397001417 695.515365348152 0.995835478633598
-7.58502868476087 -8.43292515059881 24.6949990353848 285.008350136497 183.382728975599 1.01702933165325
-7.63287658799571 -8.46585844922689 24.8772507652438 279.995017703615 -343.941263914768 0.994840294115073
-7.73747788530113 -8.60685169659519 24.9037712096669 292.227654662919 597.331493985906 0.991665411065994
-7.56796296529829 -8.440580002799 25.0285097833516 293.317819072747 -538.325369648293 0.976912220869139
-7.66527343340294 -8.54092193777677 24.9180358349116 294.336803591277 -284.52627696163 0.989963313934201
-7.74694690092693 -8.59190225699508 24.9085585451779 284.019737874471 -1296.15579870492 0.991093737360268
-7.65930349438283 -8.48478803968922 25.0502679428328 277.474901476849 -872.964788965584 0.974368852280414
-7.70555168560025 -8.5069928914159 24.9328902630056 269.393074513161 17.3242656397665 0.988194977489465
-7.65210801330911 -8.5652685693229 24.8023157883437 306.945946781389 862.701810650676 1.00388466650708
-7.54552240254088 -8.44636064132235 24.9309089266316 302.803974918383 -242.425269648386 0.98843060093995
-7.67364225991795 -8.51411414236874 24.9015934698782 282.51268191888 -368.763218111696 0.991925608642738
-7.66004897396815 -8.48378601350748 24.8066616979174 276.887502241697 620.339593020321 1.00335714356692
-7.63220281522733 -8.48648864407084 24.741465888898 287.156043731187 575.721722820902 1.01130985002798
-7.62029801802633 -8.49290776538413 24.6925647755137 293.315368594786 -729.367756315447 1.01733014581932
-7.62540487567348 -8.48794157504765 24.8689908185642 289.929456632267 -416.693821596266 0.995831897365438
-7.62093255889024 -8.50036913472538 24.9328887025479 295.610109992335 338.479326738872 0.988195163031926
-7.58319954337832 -8.47263808428823 24.9178385891318 298.972128444983 -442.355833142924 0.989986823312538
-7.62067094139728 -8.50406554516654 24.7179960349499 296.940544847001 789.772849747869 1.01419331659419
-7.63437838050709 -8.47316965178571 24.9826828750786 281.947768351366 -2193.20710273489 0.982298076200414
-7.63045491609946 -8.52379671602081 24.6344680060531 300.284153504442 1284.02386043343 1.02454480435904
-7.70393299335422 -8.49716502650792 24.6937979110244 266.633677758205 -967.034250968237 1.0171777460198
-7.70948800263085 -8.55740253136503 24.9246094305076 285.014421722432 -432.011124362993 0.989180244213184
-7.72714679544061 -8.5671792139011 24.8086828708493 282.364962342412 1094.02402577358 1.00311193186873
-7.63987002946538 -8.52997420850702 24.8475919947242 299.195873245623 408.977437965889 0.998406954361679
-7.54463556598404 -8.42652590928246 24.8507709452638 296.434909062157 -309.615001553088 0.998023849908876
-7.6277775307565 -8.49856310326662 24.8705538947498 292.702198137492 -252.849023531308 0.995644149641186
-7.60122964240702 -8.48123424741751 24.745270790602 295.80104492911 -998.835812228929 1.01084341630429
-7.67044128322495 -8.50500894196036 24.7843709259747 280.528061003761 1050.48058507686 1.00606680201145
-7.66426918558033 -8.52530908492032 24.7305244140373 289.426328567207 123.20707863976 1.01265273917179
-7.73551002301661 -8.571671027667 24.7738380178791 281.063641594931 -392.614826108916 1.00735057344335
-7.65392192275709 -8.50472793124894 24.8818721254446 285.986351561028 564.753436803474 0.994286075992103
-7.77071719711859 -8.61236679653884 24.8267727230442 282.90855474524 1063.91230965687 1.0009207979745
-7.63840514952935 -8.50387603451966 25.0624118912913 290.915741438425 184.293792924389 0.972953152236238
-7.56786639416828 -8.44285547306938 24.8857924339292 294.115147087689 579.624808323266 0.993816254409705
-7.59645838186265 -8.53152700501869 24.7274989724926 314.310032282937 -300.234012782581 1.01302448277633
-7.68293057290783 -8.52404615999569 24.913341217099 282.72905408692 218.856452505596 0.990523059235361
-7.68611284835383 -8.55353192518575 25.0275057552507 291.570598446207 -189.115657941211 0.977029797907847
-7.62824965065943 -8.49914493991704 24.8786269513604 292.739077863312 -259.233901298966 0.994675211491407
-7.69677629164901 -8.53900053584384 24.8065042794652 283.101713421703 1082.82116603404 1.0033762451617
-7.5656603227184 -8.44385658453664 24.787062468048 295.193196057848 -579.160217065691 1.00573910157072
-7.69375578224899 -8.50525066511507 24.7682940716182 272.772475211705 339.352763437939 1.00802715789744
-7.69463090501659 -8.5183133879018 25.0081934798723 276.869163797547 -334.041134054081 0.979295044701154
-7.60605540223664 -8.51198664467322 24.9741120447688 304.515915736001 511.605739024297 0.983309763797081
-7.63042812788169 -8.5359412067632 24.960961663676 304.375355998204 391.768214646543 0.984864717326237
-7.64175442534178 -8.55106331350232 24.8345671202199 305.651263356749 817.632888549058 0.999978668492594
-7.61235558157737 -8.4610267849118 24.9371970517293 285.268767138526 -634.745433735115 0.987683066067228
-7.57934350476874 -8.44801636070751 24.8758208405694 291.992038479365 862.593872214198 0.99501186173479
-7.61443813732734 -8.49218932444498 24.7551893433671 295.043590520834 -598.367921072977 1.00962887251174
-7.65112682122112 -8.50754144146548 24.7798326712425 287.871606714861 1374.78182370107 1.00661966575301
-7.62790704412607 -8.51750392739207 24.8997440707357 299.025352978267 679.492534601688 0.992146647375625
