# Fix print output for fix thermodata
-7.84877005365604 -8.64030404623362 24.94849167972 266.062905544189 142.289185071195 0.986342247943715
-7.92881852696048 -8.6918640457019 24.7867748602943 256.486909826449 950.925393042947 1.0057741115777
-7.91849401665994 -8.66928511642669 24.7258214850517 252.367760998057 855.32718120126 1.01323067828815
-7.85422609923696 -8.66702808002861 24.8215044746683 273.211837608229 54.4054561337044 1.00155825554404
-7.88252658444404 -8.69334199899764 24.8754104869069 272.544081592302 100.093074628584 0.995061104761063
-7.88658241695275 -8.69194828930749 24.8424222044033 270.712295408883 -300.636348309892 0.999030399464295
-7.91512238503846 -8.68320329140975 24.6913105713205 258.179483835784 1355.95095116062 1.01748518066982
-7.91522214030386 -8.66337802923748 24.8214474644753 251.481972317396 36.3160683352179 1.00156515673229
-7.9696402076253 -8.73448347868033 24.7912474085229 257.091198724327 244.794228828825 1.00522985961025
-7.93417654538383 -8.71986111099907 24.9075275191035 264.096703779057 -1270.99858880952 0.991216818920677
-7.91118864804005 -8.66409590883328 24.8010185999701 253.079078460838 426.976020544709 1.0040421957987
-7.9457740441873 -8.66592036073347 24.9344318120962 242.066952517441 -208.065767543008 0.98801170599134
-7.85879397794188 -8.62994302469133 25.0033493102874 259.210795631977 -677.934797125389 0.97986434328018
-7.85438152621881 -8.64959958825412 24.9879485101092 267.301253149397 48.4373347566709 0.981677216917086
-7.91327336788445 -8.70091337642149 24.9254900257413 264.753998134418 237.833602715167 0.989075407361387
-7.86130281242012 -8.6458396175781 24.8784657110726 263.71090040865 709.67503132762 0.994694551440915
-7.82151495757266 -8.6185621639065 24.9147831296943 267.916094016989 858.263449095924 0.990351093257033
-7.85851933897365 -8.66295982111169 24.9237544549101 270.401238635419 -294.353790575821 0.989282045165801
-7.93438644687628 -8.71532855720973 24.8033603149556 262.502594816563 665.258880271199 1.00375784416384
-7.86390856302713 -8.63629367744062 24.9309439179601 259.626282215283 -30.1395094338099 0.988426439069688
-7.89816951708901 -8.67742930202702 24.7703795992618 261.937105037249 -283.195056588324 1.00777256856014
-7.83536984809007 -8.61359684985033 24.720526794722 261.589949645761 -117.803173575842 1.01388186487065
-7.87784150726597 -8.68566962526888 24.7401735179427 271.539944300095 98.8467925610603 1.01146834395502
-8.02721475964312 -8.77429373953547 24.7079191807066 251.119984643824 483.467089681119 1.01543470565449
-7.80149263915861 -8.59547839985755 24.7455224189151 266.887032563629 -887.693114673853 1.01081257990897
-7.90266853573749 -8.69483128491824 24.7037215477852 266.274253143012 246.38567351174 1.01595241871844
-7.94242690052178 -8.69916772401119 24.7014559656389 254.367676094164 -270.842625640863 1.01623198945893
-7.97996510204285 -8.7245753826204 24.8638418228102 250.290166444268 -37.3222181766679 0.996450699098132
-7.89087416614439 -8.65147920337406 24.876048589819 255.666576640468 -124.703467724335 0.994984532901282
-7.88374985104662 -8.65628682127876 24.9583923173395 259.677326391163 -47.209218457062 0.985168909883438
-7.89914177028113 -8.64249932264196 24.8807005200057 249.869079652891 -283.087865906413 0.994426542193462
-7.96179406120353 -8.72912141792384 24.9759203545853 257.926188826993 -563.462627699449 0.983096198098266
-7.97150193526092 -8.73725168047068 25.1556070431962 257.395897132316 -1062.77738401776 0.962179529633341
-7.97221528613361 -8.76550355948253 24.790500031883 266.652582100773 -106.789625742918 1.00532077846589
-7.94062069891548 -8.69974687831825 24.8839324386813 255.169479593467 -1113.2857974539 0.994039124933191
-7.98832844154132 -8.7053434786317 24.9069464515006 241.014417417382 -431.110892068963 0.991286194436354
-7.90247092912442 -8.69824820500434 24.8505665243342 267.489224937993 306.02398433526 0.998048479364443
-7.96679716152548 -8.7259643072152 25.0241095394213 255.183249828781 540.67246585184 0.977427652754967
-7.88841542152109 -8.67269928899733 24.9814613567088 263.625879000654 505.127321651635 0.982442177516161
-7.9210561510056 -8.67771141098896 24.8163181978312 254.338915137288 405.65529242905 1.00218632341055
-7.94484149989659 -8.67096510854296 24.8572143711614 244.076134331968 -1073.97536231723 0.997247935220205
-7.99626820477783 -8.76509074866648 24.9358174826378 258.428774750112 420.274732213853 0.987847005238267
-7.97119596053514 -8.72905495044813 25.0079420150344 254.743531850617 -287.198451021779 0.979324586605783
-7.83761329739153 -8.65637231976528 24.9460872711247 275.214212498813 -258.629844228935 0.986627478850947
-7.93308968314159 -8.70167632094898 24.8561983831196 258.349478272633 -764.484368998039 0.997370226655412
-7.94532313174037 -8.70519286640251 24.9081168935281 255.419415129524 -328.942794182827 0.991146458240069
-7.95423883243228 -8.65275225593402 25.0129126326035 234.795362879221 215.787181543607 0.978740862417059
-7.91934144637769 -8.67843115923313 24.8032952316174 255.157221881698 -450.123670620035 1.00376574570458
-7.82072953653488 -8.63360755579086 24.9345971470869 273.237396857662 -474.63262368471 0.987992052356421
-7.91430056279301 -8.70321410386775 24.8227631998863 265.182078002707 257.848939494832 1.00140590070382
-7.9304879166219 -8.68989558382537 24.7843933426083 255.264097718311 778.933651714874 1.00606407215519
-7.9389422782539 -8.67503775828381 24.9394242665685 247.42803721788 -339.400695282333 0.987418474642175
-7.93226529751627 -8.6827395611638 24.9701778183527 252.261261038173 -764.778867225744 0.983774619052898
-7.8795880727637 -8.66299424828168 24.9710952709419 263.330855319071 1092.58847165013 0.983666189678704
-7.93003422894903 -8.68230076479101 25.0550775020841 252.863707871852 -126.239529702771 0.973807842017147
-7.94953701398165 -8.69899456424095 24.7230399622216 251.919507278112 1356.52284243295 1.01357270435315
-7.91495300549886 -8.68095769520292 24.8970653421938 257.481593101845 -105.730782888689 0.992466923375534
-7.93026065134147 -8.6895809511418 24.7559481309202 255.234730407057 387.619697771745 1.00953603781158
-7.96157054391683 -8.73806222123694 24.8462280360911 261.006644990578 283.43943001047 0.998571389044571
-7.95490046520433 -8.68492103923769 25.0110747236851 245.386043878985 -161.852882378328 0.978956643078427
-7.93970583119826 -8.73098574644681 24.9373021712856 265.977501059947 -240.418855786113 0.987670575818604
-7.83517483806555 -8.65092289605157 24.8379111603385 274.202119599452 754.66379420651 0.999574827939712
-7.97626666874355 -8.72142584429057 24.8458544435301 250.474669689591 542.194998136952 0.998616434521224
-8.02160608464162 -8.769142110115 24.8984558594188 251.273614022215 40.9307179653154 0.992300652187138
-8.05916331945282 -8.80628429165132 24.8038889582838 251.134099760912 -830.407150677294 1.00369366649649
-7.91752303687703 -8.66225376132325 24.8506467041159 250.330651939461 -36.0047769997523 0.998038818885351
-7.94489552188552 -8.70646381589653 24.7823409646035 255.990361721631 1025.60749387437 1.00631404790787
-7.80810788077864 -8.60232502692709 24.6698026885764 266.964809494972 198.613323769656 1.02014872486686
-7.91395322827818 -8.66880867838334 24.7182663872959 253.733934618304 -465.38120440096 1.01416003919448
-7.91707595244441 -8.68458694601531 24.8524293222332 257.987915745217 742.357937033596 0.99782407193479
-7.89763268678638 -8.67941513144328 24.8740330866913 262.785061259977 385.607138318945 0.99522641851702
-7.96613279803951 -8.74607349095622 25.0012306233118 262.165982579993 -373.868296401396 0.980113475227428
-7.90859605617557 -8.67954062918032 25.1149646227987 259.142064687845 -268.800620647624 0.966858248718819
-7.8921198556591 -8.68324677115777 24.894956493756 265.926072367839 33.7719590116599 0.992719159962607
-7.94326462935027 -8.73593552733437 24.8844951462331 266.445060143517 -559.361916302517 0.993971692501383
-7.95339148608196 -8.73266720709981 25.1064671451687 261.942461724069 246.771178462111 0.96784030294326
-7.9582849265226 -8.76456100569585 24.9632904208175 271.018248498764 -907.809661134037 0.98458911702397
-8.03475941140325 -8.75624012952352 24.8555387489381 242.51549264749 903.093117839524 0.997449635550108
-7.90168709753765 -8.66982580289975 24.7576416105334 258.198912145344 749.423364415252 1.00932888822287
-7.88352809375557 -8.68630240356513 24.8680416343994 269.841178480062 159.643202851722 0.995945930946417
-7.88320924595326 -8.67305385680465 24.9159612120008 265.49504387955 -388.292301620454 0.990210621862869
-7.79366988482121 -8.62002101972845 24.8826834684803 277.766193258729 584.48556879522 0.994188817899282
-7.84051559409988 -8.64106021235118 24.9093149382462 269.091699342055 256.027636118293 0.99100345382524
-7.93222797192299 -8.73841626760372 24.9250826318295 270.98874132498 353.065991343073 0.989123906685294
-7.80605792265312 -8.61197024917096 24.8563002936908 270.895978211826 41.3697162572602 0.997357959083218
-7.81053264042735 -8.58730913476516 24.7176249905201 261.102382184414 102.802864402282 1.01423899045201
-7.88050615182835 -8.65335250299658 24.7727561906419 259.781320397164 478.758053542967 1.00748255232419
-7.86476924418425 -8.68737575451305 24.7001425683291 276.507490910058 -287.179336888546 1.0163941084423
-7.91336215612719 -8.68860860394735 24.7502060420501 260.588078786301 -391.400077447246 1.01023884294605
-7.89144609343265 -8.70254281730758 24.6931156076431 272.638639723847 156.911818881852 1.01726206624129
-7.85219090800788 -8.60740184619167 24.9095015459516 253.853426885188 -85.6840006799179 0.990981181902835
-7.86985715816856 -8.69004362420101 24.650382378556 275.694027403665 98.4485638875493 1.02256173613061
-7.92964490377468 -8.69721391465534 24.9253861744136 258.00741743959 796.37203791931 0.989087770325974
-7.96287567014687 -8.76464243406572 24.8848230069097 269.502506244043 1641.72653416939 0.993932405912364
-7.93208899506438 -8.72299402353977 24.8767276432437 265.851488197518 141.422044461554 0.994903055640107
-7.91637053813641 -8.68564342379497 24.7595646639218 258.580150737644 -476.952576513596 1.00909372545484
-7.89543852176756 -8.70496654157736 24.8741705377175 272.111342140392 190.211522479527 0.995209920181565
-7.89252878294071 -8.61657644865763 24.9353857107185 243.378335611089 1166.95821134097 0.987898321707317
-7.87993588416568 -8.64671213546654 24.9534603388421 257.740942570311 76.1490701004113 0.985753172612262
-7.88482235987388 -8.67393914200667 24.940889180532 265.250394596735 874.175162198492 0.987244495501815
-7.91684714274016 -8.6729978746144 24.8453799378199 254.169325181706 1174.30444821674 0.998673651386272
-7.89803450116435 -8.68617096088612 24.8548178591323 264.920873146624 -611.809096058686 0.997536428235584
-7.92370747100434 -8.69026697486066 24.9388153488342 257.668085996362 -511.142253184119 0.987490804216702
-7.92560689933094 -8.7055934279333 24.915201605108 262.181389594498 189.660383783104 0.990301192321557
-7.93676290663445 -8.70176856081842 25.0276589348585 257.145781505993 -1079.96113504657 0.977011858540166
-7.8485659487568 -8.68441446369329 25.0153922745948 280.958602617439 -153.969191318573 0.978449839231728
-7.933358058065 -8.68067378755193 24.8687635927879 251.19956465632 -286.536576500226 0.995859194348975
-7.94796882626393 -8.66162489706767 24.9501473377597 239.885348624092 -477.54948195668 0.9861459039599
-7.89902277067543 -8.63077222882032 24.9609155521909 245.967183709212 -1121.06410952313 0.984870175498463
-7.92871585589351 -8.70700797696166 24.8175208664561 261.611838575897 -362.931792232542 1.00204063122249
-7.9521787185084 -8.76630725816638 24.7736815161955 273.657741523488 31.8892553014836 1.00736966463775
-7.88494674693289 -8.63748283511772 24.8209219076042 252.954314062121 402.620119339835 1.00162877934037
-7.95583487626986 -8.72568487526409 25.0060810429543 258.774139185842 674.572198221185 0.979543249179667
-7.90475596216438 -8.70694711590784 25.1017391710305 269.645158853883 -903.340385638951 0.968387291241365
-7.97060007243241 -8.78342817953558 24.9411909152383 273.220619596643 779.06893880113 0.987208665337348
-7.92908180002251 -8.67422579921861 25.0296795361641 250.469568374853 -137.300964790382 0.976775260376536
-7.90508889930433 -8.68346961332183 25.0829581383978 261.641617837101 448.813000701177 0.970564179767279
-7.92163553454638 -8.66116634517995 24.9408958134859 248.582774791359 804.789842574523 0.987243707838184
-7.95516727626359 -8.73978951279816 24.9793258621175 263.739616952086 946.965907756191 0.982694167421576
-7.96332394101143 -8.73573378528649 25.0656573451804 259.634594806885 -69.5423842372244 0.972575272767573
-7.85016975110185 -8.65605932522488 24.7985042243066 270.888330317575 -403.06218709382 1.00434763299968
-7.97805270809389 -8.76792914701807 24.7716665316636 265.505742434007 1335.13222540012 1.00761550995528
-7.89304736701484 -8.66359728728249 24.7442193760169 259.009407777468 124.492662416889 1.01097227799794
-7.88128356384498 -8.67079307857152 24.9825870689261 265.382406078207 -810.465002845376 0.982309377339074
-7.96071304736202 -8.7142514488163 24.9424996924654 253.291227426847 755.849392237519 0.987053271719076
-7.88878728516114 -8.65382599574306 25.0319953249395 257.156892944499 371.075370621878 0.976504191782612
-7.8466879997226 -8.64756225540927 24.8078824800595 269.202502282492 295.58137520174 1.00320902690973
-7.86754637462019 -8.65672601822128 25.013081690091 265.271524586173 662.602402287179 0.978721017319023
-7.89841597078399 -8.6699424100964 24.8311123262265 259.337650780049 -216.723994401951 1.00039611265724
-7.9697586881995 -8.71501258337474 24.9047310735294 250.506508346846 -143.250366105639 0.99155075488642
-7.92422265136077 -8.69050167611167 24.8492126566 257.573806930104 1627.52213680913 0.998211619252135
-7.99600925037189 -8.76059013118925 24.7283611105359 257.002999973958 -783.024268167903 1.01291853117373
-7.9536380293455 -8.74934942645623 24.725709660693 267.467080725729 -727.406619402265 1.01324442564481
-7.88092964704478 -8.66227535267652 24.8404050296041 262.638257641827 -7.33937851470236 0.999273799190756
-7.88410054519329 -8.66725505725859 24.9036663557029 263.246262225072 1481.83596350825 0.99167793699117
-7.96519574896781 -8.73499889950915 25.0028786572478 258.758391744021 -92.5723786057079 0.979919679086005
-7.95628637169056 -8.71790202633094 25.0100838453582 256.006281324296 -317.274165162786 0.979073003986139
-7.98232227980932 -8.73614926195481 24.8673205107339 253.388229726065 -137.795760132918 0.996032577315156
-7.92567684288749 -8.71149641433747 24.8388753055558 264.14208407225 688.740543571181 0.999458434036611
-7.87574285388754 -8.67616540578529 24.7997887348049 269.050668471621 427.840896659487 1.00419157986478
-7.93732782926086 -8.73061385810779 25.0154866071207 266.651827643321 -199.286653726554 0.978438770173006
-7.90393811882888 -8.68286418485173 25.0897094754948 261.824930165373 -662.66333157633 0.969780889364164
-7.96770726410529 -8.73428749655976 24.9255594216475 257.675053620121 -649.884264851116 0.989067146251737
-7.8795709021834 -8.62309667128525 24.9366110086973 249.925623320374 -331.536711551568 0.987752703242263
